iteration,qiskit,psf_true,psf_false
3083,0.018070300000090356,0.0036250000002837623,0.003986800000348012
3084,0.02022529999976541,0.004164300000411458,0.003346899999996822
3085,0.015819400000054884,0.0036401000002115325,0.0032783999999992375
3086,0.020040699999753997,0.0042220000000270375,0.0033928999996533094
3087,0.018328999999994267,0.0037441999998009123,0.003611799999816867
3088,0.020310500000050524,0.003981199999998353,0.004027699999824108
3089,0.017145799999980227,0.0018172000000049593,0.004456500000287633
3090,0.012260799999694427,0.004709800000000541,0.004285699999854842
3091,0.022841500000140513,0.0037970999997014587,0.003360400000019581
3092,0.019325199999912,0.0024262000001726847,0.0013847000000168919
3093,0.017058400000223628,0.003725300000041898,0.003332600000248931
3094,0.014898599999924045,0.004284600000119099,0.0038690999999744236
3095,0.020053400000051624,0.004259100000126637,0.003764800000226387
3096,0.015287300000181858,0.004347999999936292,0.0036795000000893197
3097,0.012262300000202231,0.004049599999689235,0.003885000000082073
3098,0.02104559999997946,0.004327299999658862,0.0039808999999877415
3099,0.017276999999921827,0.0040496000001439825,0.0019574000002648972
3100,0.020743900000070425,0.004331999999976688,0.003902899999957299
3101,0.019640500000150496,0.0040985999999065825,0.0033408999997845967
3102,0.01290629999994053,0.0031681999998909305,0.0032660000001669687
3103,0.022976599999765313,0.0042396000003464,0.0034575999998196494
3104,0.01926999999977852,0.004213700000036624,0.0034420000001773587
3105,0.0210824999999204,0.001566599999932805,0.002251599999908649
3106,0.014775999999983469,0.002862300000288087,0.0024091000000225904
3107,0.021110000000135187,0.004242299999987154,0.0014605999999730557
3108,0.020757900000262453,0.003969500000039261,0.0035100000000056752
3109,0.011306800000056683,0.0022178999997777282,0.0019471000000521599
3110,0.011610600000039994,0.0022151000002850196,0.0019289000001663226
3111,0.021578600000339065,0.00402780000013081,0.003729499999735708
3112,0.016739099999995233,0.001624099999844475,0.0023369000000457163
3113,0.016037599999890517,0.004405499999847962,0.0037016000001131033
3114,0.019049099999847385,0.0042358999999123625,0.0018968999997923675
3115,0.020383900000069843,0.003687699999773031,0.003292099999725906
3116,0.020227900000008958,0.0035360000001674052,0.0032046000001173525
3117,0.016285400000015215,0.0036210000002938614,0.0032809000003908295
3118,0.014243900000110443,0.003726500000084343,0.003277900000284717
3119,0.016596599999957107,0.004462400000193156,0.001968099999885453
3120,0.019748100000015256,0.004617699999926117,0.0036984999997002888
3121,0.020156999999926484,0.0043034000000261585,0.003887700000177574
3122,0.020573699999658857,0.0035225999999966007,0.0034967999999935273
3123,0.01729269999987082,0.003741600000012113,0.0033372999996572617
3124,0.021377300000040123,0.0045559999998658895,0.0038774999998167914
3125,0.01955050000015035,0.0016237000004366564,0.0032221000001300126
3126,0.019502899999679357,0.00383430000010776,0.0038644999999633
3127,0.019554800000150863,0.004496699999890552,0.003960300000017014
3128,0.12518649999992704,0.007390299999769923,0.0016261999999187537
3129,0.01318859999992128,0.0036557999997057777,0.0033481999998912215
3130,0.017713999999614316,0.0015462000001207343,0.002741799999967043
3131,0.020575499999722524,0.004267199999958393,0.0038498999997500505
3132,0.02072939999970913,0.0036628000002565386,0.003522900000007212
3133,0.01354079999964597,0.0015684999998484273,0.0026745000000119035
3134,0.010255299999698764,0.0015420999998241314,0.0021490999997695326
3135,0.011295300000256248,0.0036217000001670385,0.004122800000004645
3136,0.019792999999936,0.0018629000001055829,0.0020896999999422405
3137,0.01617549999991752,0.003178399999796966,0.002714199999900302
3138,0.019722600000022794,0.003618700000060926,0.003279299999576324
3139,0.0187605999999505,0.003173300000071322,0.003839500000140106
3140,0.01904789999980494,0.003667100000257051,0.0032637000003887806
3141,0.02029050000010102,0.0037056000001030043,0.0032860000001164735
3142,0.02251750000004904,0.003766799999993964,0.0038039999999455176
3143,0.016681200000220997,0.003182699999797478,0.002907000000050175
3144,0.010638299999754963,0.0022269999999480206,0.0020961000000170316
3145,0.009179000000131055,0.001598199999989447,0.0013309999999364663
3146,0.009157499999673746,0.0022323000002870685,0.0018952999998873565
3147,0.00934049999978015,0.0014753999998902145,0.0012750999999298074
3148,0.010632600000008097,0.0038173000002643676,0.003976200000124663
3149,0.019567999999708263,0.002410200000213081,0.0038569000003008114
3150,0.02066560000002937,0.0036514000003080582,0.003553999999894586
3151,0.014439499999753025,0.0036590999998225016,0.0032955000001493318
3152,0.014382500000010623,0.002357800000027055,0.002211600000009639
3153,0.020197700000153418,0.00374229999988529,0.003363999999692169
3154,0.020197899999857327,0.001609699999789882,0.0032618999998703657
3155,0.020410899999660614,0.0019938999998885265,0.003886099999817816
3156,0.014659399999800371,0.002556399999775749,0.0022346999999172112
3157,0.011396500000046217,0.002300999999988562,0.0019824000000880915
3158,0.01110480000033931,0.0017548000000715547,0.002259700000195153
3159,0.02053920000025755,0.004503099999965343,0.0037545999998656043
3160,0.015374099999917235,0.0016580999999860069,0.003295100000286766
3161,0.02081510000016351,0.004295700000056968,0.0038198000002012122
3162,0.020496199999797682,0.00445739999986472,0.003962799999953859
3163,0.019119600000067294,0.0037133999999241496,0.0033038999999916996
3164,0.02113469999994777,0.0036611000000448257,0.003260999999838532
3165,0.010940499999833264,0.0019280000001344888,0.0016476999999213149
3166,0.009191699999973935,0.001539899999897898,0.0012762999999722524
3167,0.009768700000222452,0.0015376000001197099,0.0012640999998438929
3168,0.011218200000257639,0.002210900000136462,0.0019374000003153924
3169,0.010727399999723275,0.002434800000173709,0.0016947999997682928
3170,0.017731299999923067,0.004011300000001938,0.00197489999982281
3171,0.01708250000001499,0.003392500000245491,0.0026590000002215675
3172,0.021927600000253733,0.004843499999878986,0.002862400000140042
3173,0.017070699999749195,0.0038510000003952882,0.003921900000023015
3174,0.012263000000075408,0.0029546999999183754,0.0039121999998315005
3175,0.0208201000000372,0.00372300000026371,0.0033395000000382424
3176,0.020891600000140897,0.004219299999931536,0.002372500000092259
3177,0.01787800000010975,0.003578800000013871,0.002843100000063714
3178,0.016339300000254298,0.00303829999984373,0.002570099999957165
3179,0.010062699999707547,0.0021664000000782835,0.0019232999998166633
3180,0.020975200000066252,0.004354300000159128,0.0037312999997993757
3181,0.017118400000072143,0.0025002000002132263,0.003102099999978236
3182,0.01914870000018709,0.0038242999999056337,0.0037898000000495813
3183,0.017498300000170275,0.00427159999981086,0.0038548000002265326
3184,0.014986700000008568,0.003833900000245194,0.00350159999970856
3185,0.02123570000003383,0.0016276000001198554,0.002792299999782699
3186,0.013331000000107451,0.002184499999657419,0.001883099999758997
3187,0.010720799999944575,0.0018560999997134786,0.0016370999996979663
3188,0.010524700000132725,0.0015358000000560423,0.0024321999999301624
3189,0.020517199999630975,0.0023460000002160086,0.003879800000049727
3190,0.019145400000070367,0.003731700000116689,0.003310900000087713
3191,0.017360700000153884,0.004217599999719823,0.003937200000109442
3192,0.02028040000004694,0.0016878999999789812,0.0015285999998013722
3193,0.011123799999950279,0.0026585000000522996,0.0022521999999298714
3194,0.010048699999970268,0.0017368999997415813,0.001448799999707262
3195,0.009501799999725336,0.0043356999999559775,0.003838600000108272
3196,0.022066300000005867,0.004422799999701965,0.0040170999996007595
3197,0.018878700000186655,0.003880600000229606,0.003292599999895174
3198,0.02010999999993146,0.0038255999998000334,0.004415500000050088
3199,0.018164100000376493,0.003209599999991042,0.003306899999643065
3200,0.02374939999981507,0.0037757000000055996,0.0034513000000515603
3201,0.012995000000046275,0.0022552999998879386,0.001870100000360253
3202,0.011467099999663333,0.002195000000028813,0.0019339999998919666
3203,0.01962679999996908,0.0016126999998959946,0.003004000000146334
3204,0.016870099999778176,0.0028413000000000466,0.0035477999999784515
3205,0.020805200000268087,0.004249899999649642,0.0037634000000252854
3206,0.01076359999979104,0.0021297000002959976,0.001980499999717722
3207,0.009349699999802397,0.001541200000247045,0.0012738999998873624
3208,0.01144220000014684,0.0021666999996341474,0.0034955999999510823
3209,0.019596399999954883,0.0019935000000259606,0.003886899999997695
3210,0.01819919999979902,0.004249300000083167,0.003810999999586784
3211,0.020500900000115507,0.0015689000001657405,0.002999700000145822
3212,0.019812899999578804,0.004231800000070507,0.003391499999906955
3213,0.01912369999990915,0.0043252999998912856,0.003865299999688432
3214,0.0217649999999594,0.004442499999640859,0.0039989000001696695
3215,0.017594000000372034,0.0026737000002867717,0.0033317999996143044
3216,0.017342299999654642,0.0016741000004003581,0.001832500000091386
3217,0.021140199999990728,0.002400500000021566,0.0033760999999685737
3218,0.019808500000181084,0.002818299999944429,0.0033622000000832486
3219,0.019229100000302424,0.0042088000000148895,0.0031792999998287996
3220,0.015523200000188808,0.003700799999933224,0.0033877000000757107
3221,0.01797759999999471,0.002173800000036863,0.0038830999997117033
3222,0.018649900000127673,0.0023217000002659915,0.0033707000002323184
3223,0.020473799999763287,0.004268099999990227,0.003615500000250904
3224,0.01879170000029262,0.003825100000085513,0.0035641999998006213
3225,0.015896300000349584,0.005326999999851978,0.0036300000001574517
3226,0.020361299999876792,0.004555600000003324,0.0038552000000890985
3227,0.010582999999769527,0.0015469999998458661,0.0027528000000529573
3228,0.018723399999998946,0.0028720999998768093,0.0038864999996803817
3229,0.014108699999724195,0.0045122000001356355,0.0039059000000634114
3230,0.01752470000019457,0.0030761000002712535,0.0033174999998664134
3231,0.018154299999878276,0.004593599999680009,0.004108399999950052
3232,0.019276300000001356,0.004334200000357669,0.00391829999989568
3233,0.014789900000323541,0.003918200000043726,0.003402699999696779
3234,0.017389900000125635,0.003487800000129937,0.0038925999997445615
3235,0.018110900000010588,0.003844200000003184,0.003360200000315672
3236,0.021794600000248465,0.003577899999982037,0.0034073000001626497
3237,0.021347700000205805,0.0038001000002623186,0.003791799999817158
3238,0.015140599999995175,0.003702399999838235,0.003519299999879877
3239,0.017940400000043155,0.0036049000000275555,0.004912200000035227
3240,0.020465499999772874,0.003911400000106369,0.0033220000000255823
3241,0.01853849999997692,0.0037198999998508953,0.003337300000112009
3242,0.013955100000202947,0.002490999999736232,0.0021385000000009313
3243,0.009415699999863136,0.0021673000001101173,0.002596399999674759
3244,0.009132899999713118,0.002410099999906379,0.0015548999999737134
3245,0.010006800000155636,0.0015966999999363907,0.0013174999999137071
3246,0.015636999999969703,0.001760999999987689,0.0020801000000574277
3247,0.013515800000277522,0.0024496999999428226,0.002106400000229769
3248,0.011193100000127743,0.0021400000000539876,0.0019004999999197025
3249,0.015336199999637756,0.004172400000243215,0.0037704999999732536
3250,0.016672600000219973,0.004195900000013353,0.003354500000114058
3251,0.01447169999983089,0.00366729999996096,0.003294899999673362
3252,0.015332499999658467,0.004304900000079215,0.004143999999996595
3253,0.019799799999873358,0.0037257999997564184,0.0032596000000921777
3254,0.016233599999850412,0.0023075999997672625,0.0032274000000143133
3255,0.015578699999878154,0.0038831000001664506,0.0033438000000387547
3256,0.009551900000133173,0.004540299999916897,0.0017428999999538064
3257,0.01768439999978,0.003290700000434299,0.0014875000001666194
3258,0.013346000000183267,0.0029601999999613327,0.002570799999830342
3259,0.013701099999707367,0.0018656000002010842,0.0028215000002091983
3260,0.016596299999946496,0.0028704000001198438,0.0022821000002295477
3261,0.013394399999924644,0.00465699999995195,0.003809100000125909
3262,0.01481950000015786,0.003575200000341283,0.0031644999999116408
3263,0.01110259999995833,0.0021768000001429755,0.0018449999997756095
3264,0.020744500000091648,0.004285900000013498,0.0038168000000950997
3265,0.017021899999690504,0.0036559000000124797,0.0021233000002212066
3266,0.02075590000004013,0.004481299999952171,0.003999100000328326
3267,0.020987800000057177,0.00391410000020187,0.0034887000001617707
3268,0.019411899999795423,0.00218059999997422,0.0034236999999848194
3269,0.01880540000001929,0.0017420999997739273,0.002956900000299356
3270,0.01478259999976217,0.0016741999997975654,0.0013121999995746592
3271,0.009545000000343862,0.002141100000244478,0.0021320999999261403
3272,0.011143599999741127,0.002155799999854935,0.0018896999999924446
3273,0.12114160000010088,0.004295100000035745,0.004156800000146177
3274,0.021443400000407564,0.003694500000165135,0.001481199999943783
3275,0.015652099999897473,0.003636999999798718,0.0032525000001442095
3276,0.011593799999900511,0.003065500000047905,0.0026361999998698593
3277,0.014854399999876478,0.002785199999834731,0.0026684999997996783
3278,0.009664400000019668,0.002128300000094896,0.0019006000002264045
3279,0.02177380000011908,0.0043657000001076085,0.0035326000001987268
3280,0.016130800000155432,0.003959900000154448,0.003532200000336161
3281,0.02173399999992398,0.004245799999807787,0.004203400000278634
3282,0.012276099999780854,0.00378709999995408,0.003619200000230194
